name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Andrew, J. N. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Andrews, K. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Anthony, L. J. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Bailey, F. E.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Baldwin, R. C. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Barresi, P. A.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Bartlett, K. J. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Billson, B. F.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Bishop, B. K. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Broadbent, R. E.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Brough, M. T. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Cameron, E. H.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Cameron, R. A. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Causley, I. R.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Charles, R. E. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Cobb, M. R.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Dondas, N. M. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Downer, A. J. G.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Draper, P. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Elson, K. S.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Evans, R. D. C. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Fahey, J. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Gallus, C. A. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Gambaro, T.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Gash, J. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Georgiou, P.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Grace, E. J. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Hardgrave, G. D.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Hawker, D. P. M. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Hicks, N. J. *",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Hockey, J. B. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Jeanes, S. B.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Jull, D. F. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Kelly, D. M.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Kelly, J. M. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Kemp, D. A.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Lieberman, L. S. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Lindsay, P. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Marek, P. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"McArthur, F. S. *",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"McDougall, G. R. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"McGauran, P. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"McLachlan, I. M. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Miles, C. G.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Mutch, S. B. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Nairn, G. R.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Nehl, G. B. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Nelson, B. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Neville, P. C. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Nugent, P. E.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Pyne, C. M. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Randall, D. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Ronaldson, M. J. C. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Ruddock, P. M.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Sharp, J. R. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Slipper, P. N. *",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Smith, W. L. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Somlyay, A. M.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Southcott, A. J. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Stone, S. N.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Sullivan, K. J. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Taylor, W. L.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Thomson, A. P. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Truss, W. E.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Tuckey, C. W. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Vaile, M. A. J.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Vale, D. S. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Wakelin, B. H.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"West, A. G. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Williams, D. R.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Wooldridge, M. R. L. ",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Worth, P. M.",no,Motion of Disallowance,GREAT BARRIER REEF MARINE PARK REGULATIONS (AMENDMENT) LEGISLATION,1998-04-08,REPS,Miscellaneous,41,1,0
"Abbott, A. J. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Andrew, J. N.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Andrews, K. J. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Anthony, L. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Bailey, F. E. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Baldwin, R. C.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Barresi, P. A. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Bartlett, K. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Billson, B. F. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Bishop, B. K.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Broadbent, R. E. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Brough, M. T.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Cameron, E. H. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Cameron, R. A.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Causley, I. R. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Charles, R. E.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Cobb, M. R. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Dondas, N. M.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Draper, P. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Elson, K. S.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Evans, R. D. C. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Fahey, J. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Fischer, T. A. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Forrest, J. A.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Gallus, C. A. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Gambaro, T.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Gash, J. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Georgiou, P.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Grace, E. J. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Hardgrave, G. D.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Hawker, D. P. M. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Hicks, N. J. *",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Hockey, J. B. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Jeanes, S. B.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Jull, D. F. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Kelly, D. M.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Kelly, J. M. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Kemp, D. A.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Lieberman, L. S. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Lindsay, P. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Lloyd, J. E.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Marek, P.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"McArthur, F. S. *",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"McDougall, G. R.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"McGauran, P. J. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"McLachlan, I. M.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Miles, C. G. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Mutch, S. B.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Nairn, G. R. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Nehl, G. B.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Neville, P. C. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Nugent, P. E.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Pyne, C. M. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Randall, D. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Reith, P. K. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Ronaldson, M. J. C.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Ruddock, P. M. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Sharp, J. R.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Slipper, P. N. *",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Smith, W. L.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Somlyay, A. M. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Southcott, A. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Stone, S. N. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Sullivan, K. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Taylor, W. L. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Truss, W. E.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Tuckey, C. W. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Vaile, M. A. J.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Vale, D. S. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Wakelin, B. H.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"West, A. G. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Williams, D. R.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Wooldridge, M. R. L. ",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Worth, P. M.",aye,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Adams, D. G. H. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Albanese, A.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Baldwin, P. J. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Beddall, D. P.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Bevis, A. R. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Brown, R. J.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Crean, S. F. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Crosio, J. A.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Dargavel, S. J. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Ellis, A. L.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Evans, G. J. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Evans, M. J.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Ferguson, L. D. T. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Ferguson, M. J.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Fitzgibbon, J. A. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Grace, E. L. *",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Griffin, A. P. *",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Hatton, M.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Jenkins, H. A. ",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
"Jones, B. O.",no,Second Reading,AUSTRALIAN PRUDENTIAL REGULATION AUTHORITY BILL 1998,1998-04-08,REPS,Bills,44,1,0
